Prosperity,34.2121,-81.5327,1180.000000,529.000000
Mullins,34.2042,-79.2535,1244.000000,528.000000
Silverstreet,34.2177,-81.7146,1175.000000,528.000000
Lowndesville,34.2099,-82.6476,1148.000000,528.000000
Lugoff,34.2216,-80.6849,1204.000000,528.000000
Bishopville,34.2202,-80.2483,1216.000000,528.000000
Quinby,34.2282,-79.7358,1231.000000,528.000000
Peak,34.2363,-81.3288,1185.000000,528.000000
Nichols,34.2352,-79.1492,1247.000000,527.000000
Camden,34.2565,-80.6087,1206.000000,527.000000
Coronaca,34.2595,-82.0969,1164.000000,527.000000
Pomaria,34.2677,-81.4192,1183.000000,527.000000
Newberry,34.2812,-81.601,1178.000000,526.000000
Lydia,34.2866,-80.1185,1220.000000,526.000000
Sellers,34.2823,-79.4723,1238.000000,526.000000
Lake Secession,34.2821,-82.5908,1150.000000,526.000000
Hodges,34.2876,-82.248,1159.000000,526.000000
Cokesbury,34.29,-82.2087,1160.000000,526.000000
Ridgeway,34.3066,-80.9601,1196.000000,525.000000
Darlington,34.3015,-79.867,1227.000000,525.000000
Antreville,34.2971,-82.5541,1151.000000,525.000000
Cross Hill,34.3045,-81.9836,1167.000000,525.000000
Jenkinsville,34.3128,-81.2875,1187.000000,525.000000
Iva,34.307,-82.6636,1148.000000,525.000000
Due West,34.3335,-82.3886,1155.000000,524.000000
Latta,34.339,-79.4337,1239.000000,524.000000
Lake View,34.3406,-79.1663,1247.000000,524.000000
Winnsboro Mills,34.3561,-81.0709,1193.000000,524.000000
Waterloo,34.3562,-82.0571,1165.000000,524.000000
Mountville,34.3664,-81.9759,1167.000000,523.000000
Hartsville,34.3676,-80.0833,1221.000000,523.000000
Winnsboro,34.3718,-81.0907,1192.000000,523.000000
Donalds,34.3766,-82.3467,1157.000000,523.000000
Starr,34.3774,-82.6954,1147.000000,523.000000
Ware Shoals,34.3922,-82.2421,1160.000000,522.000000
North Hartsville,34.401,-80.071,1221.000000,522.000000
Bethune,34.4143,-80.3487,1213.000000,522.000000
Joanna,34.4149,-81.8086,1172.000000,522.000000
Dillon,34.4233,-79.3689,1241.000000,521.000000
Honea Path,34.4476,-82.395,1155.000000,520.000000
McBee,34.467,-80.2571,1216.000000,520.000000
Homeland Park,34.4644,-82.6593,1148.000000,520.000000
Clinton,34.4777,-81.8636,1170.000000,520.000000
Princeton,34.4912,-82.2957,1158.000000,519.000000
